anio,mes,id_vu,razon_social,rut,nombre_establecimiento,rubro,id_rubro,ciiu4,id_ciiu4,ciiu6,id_ciiu6,region,provincia,comuna,id_comuna,latitud,longitud,rol_establecimiento,id_declaracion,tipo_movimiento,toneladas,tratamiento_n1_id,tratamiento_n1,tratamiento_n2_id,tratamiento_n2,tratamiento_n3_id,tratamiento_n3,ler_codigo,ler_nombre,ler_capitulo_num,ler_capitulo,ler_subcapitulo_num,ler_subcapitulo,trazabilidad_id_vu,trazabilidad_nombre_establecimiento,trazabilidad_razon_social,trazabilidad_comuna,trazabilidad_region,trazabilidad_pais,fuente_archivo,es_declaracion_excluida_original
2014,0,82979,VINA SAN PEDRO TARAPACA S.A.,91041000-8,VIÑA SAN PEDRO TARAPACÁ SA,Otras industrias manufactureras,,Elaboración de vinos,C1102,Elaboración de vinos,C110200,Maule,Curicó,Molina,7304,-35.09246026,-71.32378199,Generador Industrial,,,404.2,,,,,,,Residuos no especificados en otra categoría,Residuos no especificados en otra categoría,2.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca; residuos de la preparación y elaboración de alimentos",7.0,"Residuos de la producción de bebidas alcohólicas y no alcohólicas (excepto café, té y cacao)",,,SOCIEDAD ARQUITECTURA Y PAISAJISMO RÍO MAULE LTDA.,,,,gi-sinader-2014-ckan.xlsx,False
2014,0,5441070,ADMINISTRADORA DE SUPERMERCADOS HIPER LIMITADA,76134941-4,LIDER  CONCEPCION,Comercio minorista,,Venta al por menor de alimentos en comercios especializados,G4721,Venta al por menor de alimentos en comercios especializados (almacenes pequeños y minimarket),G472101,Biobío,Concepción,Concepción,8101,-36.82935023,-73.06001057,Generador Industrial,,,404.1,2.0,Valorización,8.0,Reciclaje,16.0,"Reciclaje de papel, cartón y productos de papel",Papel y cartón,Papel y cartón,20.0,"Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",1.0,Fracciones recogidas selectivamente (excepto las especificadas en el subcapítulo 15 01),5441937.0,FORESTAL Y PAPELERA CONCEPCION S A,FORESTAL Y PAPELERA CONCEPCION S A,Coronel,Biobío,Chile,gi-sinader-2014-ckan.xlsx,False
2014,0,3689,SISTEMAS GRAFICOS QUILICURA S A,90106000-2,SISTEMAS GRAFICOS QUILICURA S.A.,Otras industrias manufactureras,,Impresión,C1811,Impresión de libros,C181101,Metropolitana de Santiago,Santiago,Quilicura,13125,-33.35588192,-70.69429854,Generador Industrial,,,403.82,1.0,Eliminación,3.0,Disposición final,11.0,Relleno sanitario,Mezclas de residuos municipales,Mezclas de residuos municipales,20.0,"Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",3.0,Otros residuos municipales,97614.0,RELLENO SANITARIO SANTA MARTA,CONSORCIO SANTA MARTA S A,San Bernardo,Metropolitana de Santiago,Chile,gi-sinader-2014-ckan.xlsx,False
2014,0,6918,EXPORTADORA UNIFRUTTI TRADERS LTDA,89258800-7,UNIFRUTTI PLANTA LINARES,Producción agropecuaria,,Actividades de apoyo a la agricultura,A0161,Actividades de apoyo a la agricultura,A016100,Maule,Linares,Linares,7401,-35.82209551,-71.64177085,Generador Industrial,,,402.42,,,,,,,Mezclas de residuos municipales,Mezclas de residuos municipales,20.0,"Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",3.0,Otros residuos municipales,,,SOC. ARQUITECTURA Y PAISAJISMO LTDA.,,,,gi-sinader-2014-ckan.xlsx,False
2014,0,51756,ADM.CENTRO COM.ALTO LAS CONDES LTDA,78408990-8,S514,Comercio minorista,,"Venta al por menor de computadores, equipo periférico, programas informáticos y equipo de telecomunicaciones en comercios especializados",G4741,"Venta al por menor de computadores, equipo periférico, programas informáticos y equipo de telecom.",G474100,Metropolitana de Santiago,Santiago,Lo Barnechea,13115,-33.35839877,-70.51715397,Generador Industrial,,,400.98,1.0,Eliminación,3.0,Disposición final,11.0,Relleno sanitario,Mezclas de residuos municipales,Mezclas de residuos municipales,20.0,"Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",3.0,Otros residuos municipales,5453436.0,RELLENO SANITARIO LOS ANGELES,DEMARCO S A,Quilicura,Metropolitana de Santiago,Chile,gi-sinader-2014-ckan.xlsx,False
2014,0,5402209,ADM.CENTRO COM.ALTO LAS CONDES LTDA,78408990-8,S511,Comercio minorista,,"Venta al por menor de computadores, equipo periférico, programas informáticos y equipo de telecomunicaciones en comercios especializados",G4741,"Venta al por menor de computadores, equipo periférico, programas informáticos y equipo de telecom.",G474100,Metropolitana de Santiago,Santiago,Providencia,13123,-33.41774125,-70.60733776,Generador Industrial,,,400.87,1.0,Eliminación,3.0,Disposición final,11.0,Relleno sanitario,Mezclas de residuos municipales,Mezclas de residuos municipales,20.0,"Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",3.0,Otros residuos municipales,5453436.0,RELLENO SANITARIO LOS ANGELES,DEMARCO S A,Quilicura,Metropolitana de Santiago,Chile,gi-sinader-2014-ckan.xlsx,False
2014,0,4586132,ASERRADEROS ARAUCO S A,96565750-9,ASERRADEROS ARAUCO S.A. PLANTA ASERRADERO CHOLGUÁN,Industria de la madera y silvicultura,,Aserrado y acepilladura de madera,C1610,Aserrado y acepilladura de madera,C161000,Ñuble,Diguillín,Yungay,16109,-37.12201892,-72.01315931,Generador Industrial,,,400.21,1.0,Eliminación,3.0,Disposición final,11.0,Relleno sanitario,Residuos no especificados en otra categoría,Residuos no especificados en otra categoría,3.0,"Residuos de la transformación de la madera y de la producción de tableros y muebles, pasta de papel, papel y cartón",1.0,Residuos de la transformación de la madera y de la producción de tableros y muebles,244575.0,ECOBIO,ECOBIO SA,Chillán Viejo,Ñuble,Chile,gi-sinader-2014-ckan.xlsx,False
2014,0,4585684,ALIMENTOS AGROSUPER LIMITADA,88680500-4,PLANTA DE ALIMENTOS LONGOVILO,Otras industrias manufactureras,,Elaboración de piensos preparados para animales,C1080,Elaboración de piensos preparados para animales,C108000,Metropolitana de Santiago,Melipilla,San Pedro,13505,-33.90251923,-71.41249555,Generador Industrial,,,400.0,1.0,Eliminación,3.0,Disposición final,11.0,Relleno sanitario,Mezclas de residuos municipales,Mezclas de residuos municipales,20.0,"Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",3.0,Otros residuos municipales,97614.0,RELLENO SANITARIO SANTA MARTA,CONSORCIO SANTA MARTA S A,San Bernardo,Metropolitana de Santiago,Chile,gi-sinader-2014-ckan.xlsx,False
2014,0,88814,SOC PUNTA DEL COBRE S A,96561560-1,SOC PUNTA DEL COBRE S A,Minería,,Extracción y procesamiento de cobre,B0400,Extracción y procesamiento de cobre,B040000,Atacama,Copiapó,Tierra Amarilla,3103,-27.46716959,-70.26521976,Generador Industrial,,,400.0,,,,,,,Residuos no especificados en otra categoría,Residuos no especificados en otra categoría,1.0,"Residuos de la prospección, extracción de minas y canteras y tratamientos físicos y químicos de minerales",3.0,Residuos de la transformación física y química de minerales metálicos,,,AQUILES CÁCERES E HIJO LTDA,,,,gi-sinader-2014-ckan.xlsx,False
2014,0,5441839,SALMONES CAMANCHACA S A,76065596-1,PROCESOS PRIMARIOS SAN JOSÉ,Pesca y acuicultura,,Acuicultura marina,A0321,Servicios relacionados con la acuicultura marina,A032140,Los Lagos,Llanquihue,Calbuco,10102,-41.78456859,-73.19163998,Generador Industrial,,,400.0,1.0,Eliminación,3.0,Disposición final,12.0,Vertedero,Residuos de tejidos de animales,Residuos de tejidos de animales,2.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca; residuos de la preparación y elaboración de alimentos",1.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca",59355.0,EL EMPALME,REXIN S.A.,Puerto Montt,Los Lagos,Chile,gi-sinader-2014-ckan.xlsx,False
2014,0,322281,MADERAS ARAUCO S A,96510970-6,322281,Industria de la madera y silvicultura,,Fabricación de hojas de madera para enchapado y tableros a base de madera,C1621,Fabricación de hojas de madera para enchapado y tableros a base de madera,C162100,Ñuble,Itata,Ranquil,16206,-36.66382881,-72.48360144,Generador Industrial,,,399.99,1.0,Eliminación,3.0,Disposición final,11.0,Relleno sanitario,Residuos no especificados en otra categoría,Residuos no especificados en otra categoría,3.0,"Residuos de la transformación de la madera y de la producción de tableros y muebles, pasta de papel, papel y cartón",1.0,Residuos de la transformación de la madera y de la producción de tableros y muebles,244575.0,ECOBIO,ECOBIO SA,Chillán Viejo,Ñuble,Chile,gi-sinader-2014-ckan.xlsx,False
2014,0,4588620,ADM.CENTRO COM.ALTO LAS CONDES LTDA,78408990-8,S512,Comercio minorista,,"Venta al por menor de computadores, equipo periférico, programas informáticos y equipo de telecomunicaciones en comercios especializados",G4741,"Venta al por menor de computadores, equipo periférico, programas informáticos y equipo de telecom.",G474100,Metropolitana de Santiago,Santiago,La Reina,13113,-33.44999955,-70.55000002,Generador Industrial,,,399.98,1.0,Eliminación,3.0,Disposición final,11.0,Relleno sanitario,Mezclas de residuos municipales,Mezclas de residuos municipales,20.0,"Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",3.0,Otros residuos municipales,5453436.0,RELLENO SANITARIO LOS ANGELES,DEMARCO S A,Quilicura,Metropolitana de Santiago,Chile,gi-sinader-2014-ckan.xlsx,False
2014,0,5441823,CONGELADOS Y CONSERVAS FITZ ROY S A,96949830-8,FITZ ROY,Pesca y acuicultura,,Acuicultura marina,A0321,Cultivo y crianza de peces marinos,A032110,Los Lagos,Llanquihue,Calbuco,10102,-41.77969637,-73.13367147,Generador Industrial,,,399.8,,,,,,,Residuos no especificados en otra categoría,Residuos no especificados en otra categoría,2.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca; residuos de la preparación y elaboración de alimentos",2.0,"Residuos de la preparación y elaboración de carne, pescado y otros alimentos de origen animal",,,SALMONOIL S.A,,,,gi-sinader-2014-ckan.xlsx,False
2014,0,245725,ABARROTES ECONOMICOS S.A.,76833720-9,SUPER BODEGA ACUENTA TALCA TERMINAL,Comercio minorista,,Venta al por menor de alimentos en comercios especializados,G4721,Venta al por menor de alimentos en comercios especializados (almacenes pequeños y minimarket),G472101,Maule,Talca,Talca,7101,-35.43175299,-71.64831298,Generador Industrial,,,398.2,1.0,Eliminación,3.0,Disposición final,11.0,Relleno sanitario,Residuos voluminosos (incluidos muebles),Residuos voluminosos (incluidos muebles),20.0,"Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",3.0,Otros residuos municipales,6054.0,RELLENO SANITARIO DEL MAULE S.A.,RELLENOS SANITARIOS DEL MAULE S A,Quilicura,Metropolitana de Santiago,Chile,gi-sinader-2014-ckan.xlsx,False
2014,0,3853,COMAFRI S A,96569370-K,COMAFRI S.A.,Otras industrias manufactureras,,Elaboración y conservación de carne,C1010,"Explotación de mataderos de bovinos, ovinos, equinos, caprinos, porcinos y camélidos",,Libertador General Bernardo O'Higgins,Cachapoal,Rancagua,6101,-34.16240069,-70.75538194,Generador Industrial,,,397.52,1.0,Eliminación,3.0,Disposición final,11.0,Relleno sanitario,Lodos del tratamiento in situ de efluentes,Lodos del tratamiento in situ de efluentes,2.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca; residuos de la preparación y elaboración de alimentos",2.0,"Residuos de la preparación y elaboración de carne, pescado y otros alimentos de origen animal",97614.0,RELLENO SANITARIO SANTA MARTA,CONSORCIO SANTA MARTA S A,San Bernardo,Metropolitana de Santiago,Chile,gi-sinader-2014-ckan.xlsx,False
2014,0,1248,WENCO S A,92147000-2,WENCO S.A.,"Industria química, de plástico y caucho",,Fabricación de productos de plástico,C2220,Fabricación de productos de plástico,C222000,Metropolitana de Santiago,Santiago,Huechuraba,13107,-33.38934135,-70.60183722,Generador Industrial,,,397.0,2.0,Valorización,,,,,Residuos no especificados en otra categoría,Residuos no especificados en otra categoría,3.0,"Residuos de la transformación de la madera y de la producción de tableros y muebles, pasta de papel, papel y cartón",3.0,"Residuos de la producción y transformación de pasta de papel, papel y cartón",5461360.0,ECOLOGICA SA,ECO LOGICA S A,Lampa,Metropolitana de Santiago,Chile,gi-sinader-2014-ckan.xlsx,False
2014,0,2549,CMPC MADERAS S A,95304000-K,ASERRADERO MULCHEN,Industria de la madera y silvicultura,,"Fabricación de otros productos de madera; fabricación de artículos de corcho, paja y materiales trenzables",C1629,"Fabricación de otros productos de madera, de artículos de corcho, paja y materiales trenzables",C162900,Biobío,Biobío,Mulchén,8305,-37.70345538,-72.2594054,Generador Industrial,,,396.82,1.0,Eliminación,3.0,Disposición final,11.0,Relleno sanitario,Cenizas de fondo de horno y escorias distintas de las especificadas en el código 19 01 11,Cenizas de fondo de horno y escorias distintas de las especificadas en el código 19 01 11,19.0,"Residuos de las instalaciones para el tratamiento de residuos, de las plantas externas de tratamiento de aguas residuales y de la preparación de agua para consumo humano y de agua para uso industrial",1.0,Residuos de la incineración o pirólisis de residuos,33161.0,PLANTA COPIULEMU,HIDRONOR CHILE S A,Las Condes,Metropolitana de Santiago,Chile,gi-sinader-2014-ckan.xlsx,False
2014,0,506261,ABARROTES ECONOMICOS S.A.,76833720-9,SUPER BODEGA ACUENTA JAIME GUZMAN,Comercio minorista,,Venta al por menor de alimentos en comercios especializados,G4721,Venta al por menor de alimentos en comercios especializados (almacenes pequeños y minimarket),G472101,Metropolitana de Santiago,Santiago,Renca,13128,-33.40203795,-70.70216138,Generador Industrial,,,396.5,1.0,Eliminación,3.0,Disposición final,11.0,Relleno sanitario,Residuos voluminosos (incluidos muebles),Residuos voluminosos (incluidos muebles),20.0,"Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",3.0,Otros residuos municipales,7803.0,RELLENO SANITARIO LOMA LOS COLORADOS,K D M  S A,Quilicura,Metropolitana de Santiago,Chile,gi-sinader-2014-ckan.xlsx,False
2014,0,5458318,RENDIC HERMANOS S A,81537600-5,GOMEZ CARREÑO,Comercio minorista,,Venta al por menor de alimentos en comercios especializados,G4721,Venta al por menor de alimentos en comercios especializados (almacenes pequeños y minimarket),G472101,Biobío,Concepción,Talcahuano,8110,-36.75018266,-73.0932112,Generador Industrial,,,396.0,1.0,Eliminación,3.0,Disposición final,11.0,Relleno sanitario,Mezclas de residuos municipales,Mezclas de residuos municipales,20.0,"Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",3.0,Otros residuos municipales,97614.0,RELLENO SANITARIO SANTA MARTA,CONSORCIO SANTA MARTA S A,San Bernardo,Metropolitana de Santiago,Chile,gi-sinader-2014-ckan.xlsx,False
2014,0,1361524,COCA COLA EMBONOR S A,93281000-K,PLANTA TEMUCO,Otras industrias manufactureras,,Elaboración de bebidas no alcohólicas; producción de aguas minerales y otras aguas embotelladas,C1104,Elaboración de bebidas no alcohólicas,C110401,La Araucanía,Cautín,Temuco,9101,-38.75706163,-72.64478905,Generador Industrial,,,395.8,2.0,Valorización,8.0,Reciclaje,19.0,Reciclaje de vidrio,Residuos no especificados en otra categoría,Residuos no especificados en otra categoría,2.0,"Residuos de la agricultura, horticultura, acuicultura, silvicultura, caza y pesca; residuos de la preparación y elaboración de alimentos",7.0,"Residuos de la producción de bebidas alcohólicas y no alcohólicas (excepto café, té y cacao)",1967.0,CRISTALERIAS TORO SPA,CRISTALERIAS TORO SPA,Cerrillos,Metropolitana de Santiago,Chile,gi-sinader-2014-ckan.xlsx,False
2014,0,2876728,CENCOSUD RETAIL S.A.,81201000-K,JUMBO LA SERENA,Comercio minorista,,"Venta al por menor de aparatos eléctricos de uso doméstico, muebles, equipo de iluminación y otros enseres domésticos en comercios especializados",G4759,Venta al por menor de muebles y colchones en comercios especializados,G475901,Coquimbo,Elqui,La Serena,4101,-29.90630465,-71.25020565,Generador Industrial,,,393.73,2.0,Valorización,8.0,Reciclaje,16.0,"Reciclaje de papel, cartón y productos de papel",Papel y cartón,Papel y cartón,20.0,"Residuos municipales (residuos domésticos y residuos asimilables procedentes de los comercios, industrias e instituciones), incluidas las fracciones recogidas selectivamente",1.0,Fracciones recogidas selectivamente (excepto las especificadas en el subcapítulo 15 01),5461854.0,SOCIEDAD RECUPERADORA DE PAPELES,SOC RECUPERADORA DE PAPEL S A,San Joaquín,Metropolitana de Santiago,Chile,gi-sinader-2014-ckan.xlsx,False
